date,station_name,latitude,longitude,PM2.5,temperature,humidity,wind_speed,pressure,dayofweek,month,day
2024-12-19,Turuspekova St.,43.178319,76.869493,-0.39742942252527996,-0.2283114871303525,-0.6474876759940785,1.653660021451553,-2.29942784693353,-0.01084455724897347,1.8356004364376404,0.3758433818815788
2024-12-20,Turuspekova St.,43.178319,76.869493,-0.6268469054297794,-0.47548334657068886,0.41653511101066726,1.6546635147357824,-1.5487373892193574,0.4911035211320872,1.8356004364376404,0.48532982559453414
2024-12-21,Turuspekova St.,43.178319,76.869493,0.04003124363423146,-1.27324334642134,0.3195469046946322,-1.3684403495243067,-1.4231799719219378,0.9930515995131479,1.8356004364376404,0.5948162693074895
2024-12-22,Turuspekova St.,43.178319,76.869493,0.20675078090023416,-1.4073180797273022,-0.32986466217610017,-1.0740603243891174,-1.3412848491232534,1.4949996778942087,1.8356004364376404,0.7043027130204449
2024-12-23,Turuspekova St.,43.178319,76.869493,1.2109866260986566,-1.1096782090402073,-0.40048327290001906,1.1986634144925907,-1.4387239429619805,-1.5166887923921557,1.8356004364376404,0.8137891567334004
2024-12-24,Turuspekova St.,43.178319,76.869493,1.6773025967849757,-1.0406647487229348,-0.9330660577336102,-0.8622474193712532,-1.3942848544914368,-1.014740714011095,1.8356004364376404,0.9232756004463557
2024-12-25,Turuspekova St.,43.178319,76.869493,2.3381246942816323,-0.9053738667807719,-0.33336161632667766,0.34714479392777575,-1.4065274511512933,-0.5127926356300342,1.8356004364376404,1.032762044159311
2024-12-26,Turuspekova St.,43.178319,76.869493,-0.22037897376202498,-0.4000852624811062,-0.9148671294907038,0.794361312284425,-1.480100359366592,-0.01084455724897347,1.8356004364376404,1.1422484878722665
2024-12-27,Turuspekova St.,43.178319,76.869493,-0.4825703827957386,-0.15017721647885318,-1.2404471514637143,-0.33396966703423786,-1.4222939412978437,0.4911035211320872,1.8356004364376404,1.2517349315852218
2024-12-29,Turuspekova St.,43.178319,76.869493,0.2288375572047045,-0.20550965700446341,-0.924573268113056,0.012108715141874796,-2.0351156064218197,1.4949996778942087,1.8356004364376404,1.4707078190111327
2024-12-30,Turuspekova St.,43.178319,76.869493,0.07031150147100551,0.12101255213790946,-1.2536143076749322,-0.3053597690638643,-1.7781950460480989,-1.5166887923921557,1.8356004364376404,1.580194262724088
2024-12-31,Turuspekova St.,43.178319,76.869493,0.9537825536498231,-0.06687452288049163,1.0645915428088477,-1.3079581951933024,-1.5299567766301128,-1.014740714011095,1.8356004364376404,1.6896807064370434
2025-01-01,Turuspekova St.,43.178319,76.869493,4.075855255784968,-0.3788035659612203,0.6535837797264851,-1.1405657360632395,-1.631510451038263,-0.5127926356300342,-0.9414356733243516,-1.5949126049516182
2025-01-28,Turuspekova St.,43.178319,76.869493,0.23275617880711053,-0.5323358772112627,-0.527696741183835,-0.8901042665713781,-1.7584515325979666,-1.014740714011095,-0.9414356733243516,1.3612213752981772
2025-01-29,Turuspekova St.,43.178319,76.869493,0.6377991571648993,-0.3517453895727877,-0.8932068569629164,-1.405081065815692,-1.6224519005024338,-0.5127926356300342,-0.9414356733243516,1.4707078190111327
2025-01-30,Turuspekova St.,43.178319,76.869493,0.16507089658373342,-0.3821478181430293,1.805104253795185,-0.4915745483852728,-1.407215237480499,-0.01084455724897347,-0.9414356733243516,1.580194262724088
2025-01-31,Turuspekova St.,43.178319,76.869493,-0.010554598869555745,-0.8266314957165487,0.8882769701700998,-0.2699738501848422,-1.23997796863323,0.4911035211320872,-0.9414356733243516,1.6896807064370434
2025-02-01,Turuspekova St.,43.178319,76.869493,0.41586267913772035,-1.2388886261440208,0.20385927183984962,-0.9711655005517441,-1.1941066662771642,0.9930515995131479,-0.6889778451641706,-1.5949126049516182
2025-02-02,Turuspekova St.,43.178319,76.869493,0.9587698902347036,-1.2142625382709995,-0.15801079693383802,0.48316695874286086,-1.2705804144809352,1.4949996778942087,-0.6889778451641706,-1.4854261612386628
2025-02-10,Turuspekova St.,43.178319,76.869493,0.9352581606202672,-1.0719792017882475,-0.06947944367664532,-0.16532219508827334,-1.5013448653351669,-1.5166887923921557,-0.6889778451641706,-0.6095346115350198
2025-02-11,Turuspekova St.,43.178319,76.869493,1.7645809870203832,-0.9214871229573798,-0.1833114431630348,1.1143395349172494,-1.5099300570444252,-1.014740714011095,-0.6889778451641706,-0.5000481678220643
2025-02-12,Turuspekova St.,43.178319,76.869493,1.1233519975357575,-0.47913161851513214,0.9399472119914126,-0.4983507128962803,-1.3966921066436557,-0.5127926356300342,-0.6889778451641706,-0.39056172410910894
2025-02-13,Turuspekova St.,43.178319,76.869493,2.3320686427142774,-0.6867803173348712,1.4793099192359656,-0.8833282456627295,-1.4013852368899986,-0.01084455724897347,-0.6889778451641706,-0.28107528039615354
2025-02-14,Turuspekova St.,43.178319,76.869493,2.1649928671207825,-0.6463450626335395,0.3982296798666877,-0.846436656050287,-1.7744122212374691,0.4911035211320872,-0.6889778451641706,-0.17158883668319816
2025-02-15,Turuspekova St.,43.178319,76.869493,0.5423272853971883,-0.3295515989721673,-0.09028279255561324,0.2562961975719201,-1.973716516233457,0.9930515995131479,-0.6889778451641706,-0.06210239297024278
2025-02-16,Turuspekova St.,43.178319,76.869493,2.1550181939510225,-0.4694028469395079,0.42242347999515983,-1.3717028515169227,-1.6784093870862002,1.4949996778942087,-0.6889778451641706,0.047384050742712604
2025-02-17,Turuspekova St.,43.178319,76.869493,1.8892644016423938,-0.5809798046750472,0.37781836620639436,-1.011570609080219,-1.346924697022738,-1.5166887923921557,-0.6889778451641706,0.156870494455668
2025-02-18,Turuspekova St.,43.178319,76.869493,2.1870796434252533,-0.5536176085239802,-0.11440537295269282,-0.3655910500738113,-1.7127380165174244,-1.014740714011095,-0.6889778451641706,0.2663569381686234
2025-02-19,Turuspekova St.,43.178319,76.869493,0.42690606728995567,-0.2426006247311545,-1.2360576637986211,-0.5651068542891007,-1.788637260846212,-0.5127926356300342,-0.6889778451641706,0.3758433818815788
2025-02-20,Turuspekova St.,43.178319,76.869493,0.7371896505350163,-0.1273753863529641,-0.4681400575468513,-0.9648913698875691,-1.5865737289295292,-0.01084455724897347,-0.6889778451641706,0.48532982559453414
2025-02-21,Turuspekova St.,43.178319,76.869493,1.1860499431742544,-0.23195977647121158,-0.21239392246837924,-0.7761668521390752,-1.6358192301006382,0.4911035211320872,-0.6889778451641706,0.5948162693074895
2025-02-22,Turuspekova St.,43.178319,76.869493,0.8825348881515314,-0.12615928120780318,-1.0267363393155957,-0.4888139366371302,-1.7659079455669406,0.9930515995131479,-0.6889778451641706,0.7043027130204449
2025-02-23,Turuspekova St.,43.178319,76.869493,-0.22073521208951638,0.12283670550654689,-1.085721958317377,-0.5656088881359331,-1.9118197924069047,1.4949996778942087,-0.6889778451641706,0.8137891567334004
2025-03-03,Turuspekova St.,43.178319,76.869493,-0.03442256681148354,-0.48825235056548777,0.48219382282632123,0.08890352303831882,-1.7749381754892144,-1.5166887923921557,-0.43652001700398946,-1.3759397175257075
2025-03-04,Turuspekova St.,43.178319,76.869493,0.09132956279300145,-0.8810517986703849,-1.3449650475464263,-0.756340966862321,-1.238294915027645,-1.014740714011095,-0.43652001700398946,-1.266453273812752
2025-03-05,Turuspekova St.,43.178319,76.869493,0.2388122303744654,-0.43504809186935717,-0.938811007167271,-0.4802812280716449,-1.5184100579033346,-0.5127926356300342,-0.43652001700398946,-1.1569668300997966
2025-03-06,Turuspekova St.,43.178319,76.869493,-0.5117819256500382,0.26329598430094825,-1.0065034016797993,0.30272427623879494,-2.1355647769013046,-0.01084455724897347,-0.43652001700398946,-1.0474803863868414
2025-03-07,Turuspekova St.,43.178319,76.869493,-0.6663893597813313,0.1401660842247315,0.32158026069549117,1.219744240784067,-2.1352330211425112,0.4911035211320872,-0.43652001700398946,-0.9379939426738859
2025-03-08,Turuspekova St.,43.178319,76.869493,-0.505369635755192,0.004875231639020374,0.2310501812150891,0.4209279731526609,-2.154426305529279,0.9930515995131479,-0.43652001700398946,-0.8285074989609305
2025-03-09,Turuspekova St.,43.178319,76.869493,-0.4775830462108582,0.14624658385591247,0.7061818382319947,-0.8461857827292296,-1.9691285768374631,1.4949996778942087,-0.43652001700398946,-0.7190210552479751
2025-03-10,Turuspekova St.,43.178319,76.869493,0.02008189729470969,-0.1352800132581588,0.1600042521028149,-0.1964416878833733,-1.590886553793841,-1.5166887923921557,-0.43652001700398946,-0.6095346115350198
2025-03-11,Turuspekova St.,43.178319,76.869493,0.32288447566244965,0.2046192654989053,-0.9811677989769375,-0.1974454683723203,-1.5435992207599993,-1.014740714011095,-0.43652001700398946,-0.5000481678220643
2025-03-12,Turuspekova St.,43.178319,76.869493,0.3813075613710489,-0.12919952232518575,-0.26427782348386986,-0.8203364965069988,-1.3612023320566555,-0.5127926356300342,-0.43652001700398946,-0.39056172410910894
2025-03-13,Turuspekova St.,43.178319,76.869493,0.7550015669095892,-0.036168063674855915,-1.0654530841198686,-0.7706457722451489,-1.4464069208393988,-0.01084455724897347,-0.43652001700398946,-0.28107528039615354
2025-03-14,Turuspekova St.,43.178319,76.869493,0.8002438345010043,0.47672109340357083,-0.9645745816505193,-0.46246276017042576,-1.594887851909042,0.4911035211320872,-0.43652001700398946,-0.17158883668319816
2025-03-15,Turuspekova St.,43.178319,76.869493,0.2911792645157098,0.6199165935527204,-0.9681430822285049,-0.4571925535975567,-1.630988542588454,0.9930515995131479,-0.43652001700398946,-0.06210239297024278
2025-03-16,Turuspekova St.,43.178319,76.869493,-0.13773168178400655,0.2702885258236163,-0.6411001154978069,0.780056794106315,-1.5930105998105049,1.4949996778942087,-0.43652001700398946,0.047384050742712604
2025-03-24,Turuspekova St.,43.178319,76.869493,-0.17442422951562683,1.252591392001899,1.3326129539760527,0.18175996757678634,-1.8977606306775583,-1.5166887923921557,-0.43652001700398946,0.9232756004463557
2025-03-25,Turuspekova St.,43.178319,76.869493,-0.20648567898985806,-0.14105648442849755,1.168538374256357,0.17899935582864368,-1.484109749085666,-1.014740714011095,-0.43652001700398946,1.032762044159311
2025-03-26,Turuspekova St.,43.178319,76.869493,0.2302625105146703,-0.014582328908643902,-0.29432405603512274,0.9434337722746925,-1.5731538039061503,-0.5127926356300342,-0.43652001700398946,1.1422484878722665
2025-03-27,Turuspekova St.,43.178319,76.869493,0.3025788909954365,0.3912902527685612,-0.5630949078620274,0.9564837802451571,-1.969015294383241,-0.01084455724897347,-0.43652001700398946,1.2517349315852218
2025-03-28,Turuspekova St.,43.178319,76.869493,0.23631856208202517,0.34720672612278625,1.2962150974902402,-0.02930017387554715,-1.613389304164668,0.4911035211320872,-0.43652001700398946,1.3612213752981772
2025-03-29,Turuspekova St.,43.178319,76.869493,0.30614127427035115,0.5712727008817676,0.26227382620642803,-0.22505144225138793,-1.457621883807384,0.9930515995131479,-0.43652001700398946,1.4707078190111327
2025-03-30,Turuspekova St.,43.178319,76.869493,-0.14058158840393814,0.7302774374448908,-0.5990641391754223,0.48115939776496686,-1.4070493596011022,1.4949996778942087,-0.43652001700398946,1.580194262724088
2025-03-31,Turuspekova St.,43.178319,76.869493,-0.24139703508402105,0.9582957387037814,-1.71914698236259,0.7662537353656017,-1.5615787645658166,-1.5166887923921557,-0.43652001700398946,1.6896807064370434
2025-04-01,Turuspekova St.,43.178319,76.869493,-0.060784203045851436,1.3130922293797478,-1.3739403705586664,-0.13370081204869985,-1.6752334325660458,-1.014740714011095,-0.18406218884380837,-1.5949126049516182
2025-04-02,Turuspekova St.,43.178319,76.869493,0.4286872589274129,1.08385784907032,-0.6244712883056924,0.15289933988771442,-1.7196158798094787,-0.5127926356300342,-0.18406218884380837,-1.4854261612386628
2025-04-03,Turuspekova St.,43.178319,76.869493,-0.19366109920016558,1.2693126877037755,-1.2039427920768286,1.1871192208579053,-1.9630841487443282,-0.01084455724897347,-0.18406218884380837,-1.3759397175257075
2025-04-04,Turuspekova St.,43.178319,76.869493,-0.5673551047387059,1.917188613455996,-1.6280458382469853,1.86396682492892,-2.1034451553274107,0.4911035211320872,-0.18406218884380837,-1.266453273812752
2025-04-05,Turuspekova St.,43.178319,76.869493,-0.642877630166895,1.628669613990583,-0.12054333769307489,1.226018227845883,-1.7715437476644886,0.9930515995131479,-0.18406218884380837,-1.1569668300997966
2025-04-06,Turuspekova St.,43.178319,76.869493,-0.19366109920016558,1.7466310911199374,-1.1009943436528773,0.7534544571138354,-1.8846158201858616,1.4949996778942087,-0.18406218884380837,-1.0474803863868414
2025-04-07,Turuspekova St.,43.178319,76.869493,-0.6899010893957677,2.08653033508417,-0.5789030746630497,1.82456578409411,-1.6600697669080344,-1.5166887923921557,-0.18406218884380837,-0.9379939426738859
2025-04-08,Turuspekova St.,43.178319,76.869493,-0.4284221570170369,2.0749774449327396,-0.9540481093330906,1.6519029029876398,-1.5944994549231377,-1.014740714011095,-0.18406218884380837,-0.8285074989609305
2025-04-09,Turuspekova St.,43.178319,76.869493,-0.2545778532012051,1.882225853653408,-0.7185698683640801,0.7599794610990678,-1.649133964273668,-0.5127926356300342,-0.18406218884380837,-0.7190210552479751
2025-04-10,Turuspekova St.,43.178319,76.869493,-0.3667929263610145,1.7460229124233424,-0.9195058862156711,1.212466473233304,-1.7193164904661775,-0.01084455724897347,-0.18406218884380837,-0.6095346115350198
2025-04-11,Turuspekova St.,43.178319,76.869493,-0.3400750517991551,1.8861781801533173,-1.4973357425086073,0.882700601020272,-2.118301340038248,0.4911035211320872,-0.18406218884380837,-0.5000481678220643
2025-04-12,Turuspekova St.,43.178319,76.869493,-0.40597914238507504,1.5031074340383812,-1.8662715927068736,2.768940561992675,-2.3681741134385814,0.9930515995131479,-0.18406218884380837,-0.39056172410910894
2024-12-14,Orbita,43.193682,76.882578,-0.9649170782191737,0.24742591262089936,-0.7931846247503554,0.15164425527063335,-1.7953492462588696,0.9930515995131479,1.8356004364376404,-0.17158883668319816
2024-12-15,Orbita,43.193682,76.882578,-0.9364180120198572,-0.10706654959422482,0.4225306362882642,1.5404752269824222,-1.1264365830872227,1.4949996778942087,1.8356004364376404,-0.06210239297024278
2024-12-16,Orbita,43.193682,76.882578,-0.8744325430363432,-1.577632469756049,0.46263910611883197,-0.010226908561964789,-0.3615453605759263,-1.5166887923921557,1.8356004364376404,0.047384050742712604
2024-12-17,Orbita,43.193682,76.882578,-0.9132625207329123,-1.0997062355716083,-1.1362141343065726,2.222593612035742,-1.4976955519884416,-1.014740714011095,1.8356004364376404,0.156870494455668
2024-12-18,Orbita,43.193682,76.882578,-0.9438990168971777,-0.47037568930423873,-2.334087872543311,-0.446150250207345,-1.4955108189427302,-0.5127926356300342,1.8356004364376404,0.2663569381686234
2024-12-19,Orbita,43.193682,76.882578,-0.9364180120198572,-0.1757760684327342,-0.6401363622518985,1.653660021451553,-1.8818525374632304,-0.01084455724897347,1.8356004364376404,0.3758433818815788
2024-12-20,Orbita,43.193682,76.882578,-0.9887850461611015,-0.42294791047665475,0.4217452590668528,1.6546635147357824,-1.1231797125283383,0.4911035211320872,1.8356004364376404,0.48532982559453414
2024-12-21,Orbita,43.193682,76.882578,-0.9089876608030147,-1.2207078407416425,0.3250066485067072,-1.3684403495243067,-0.988005424027852,0.9930515995131479,1.8356004364376404,0.5948162693074895
2024-12-22,Orbita,43.193682,76.882578,-0.7582988482741277,-1.3547827132189314,-0.32290669043665704,-1.0740603243891174,-0.9039093849757103,1.4949996778942087,1.8356004364376404,0.7043027130204449
2024-12-23,Orbita,43.193682,76.882578,-0.4266409653795796,-1.057142772946173,-0.39356058433025665,1.1986634144925907,-1.0054104639586858,-1.5166887923921557,1.8356004364376404,0.8137891567334004
2024-12-24,Orbita,43.193682,76.882578,-0.23890336679158083,-0.9881293126289006,-0.9250727863208505,-0.8622474193712532,-0.9613840472856653,-1.014740714011095,1.8356004364376404,0.9232756004463557
2024-12-25,Orbita,43.193682,76.882578,0.4023256226930451,-0.8528384306867378,-0.3265108008803389,0.34714479392777575,-0.9751357280678374,-0.5127926356300342,1.8356004364376404,1.032762044159311
2024-12-26,Orbita,43.193682,76.882578,-0.9104126141129806,-0.3475498611799037,-0.9071950002612419,0.794361312284425,-1.054850163622747,-0.01084455724897347,1.8356004364376404,1.1422484878722665
2024-12-27,Orbita,43.193682,76.882578,-0.9980472426758794,-0.09764179778123488,-1.232489489916651,-0.33396966703423786,-0.9993013030345671,0.4911035211320872,1.8356004364376404,1.2517349315852218
2024-12-29,Orbita,43.193682,76.882578,-0.5488307117091499,-0.15297422960863724,-0.9167580460287778,0.012108715141874796,-1.6159300677807917,1.4949996778942087,1.8356004364376404,1.4707078190111327
2024-12-30,Orbita,43.193682,76.882578,-0.8516332900768899,0.17354796213731982,-1.2455142066650837,-0.3053597690638643,-1.360619736577799,-1.5166887923921557,1.8356004364376404,1.580194262724088
2024-12-31,Orbita,43.193682,76.882578,-0.5157005472524443,-0.014339106901063325,1.068123780129106,-1.3079581951933024,-1.1086755125859766,-1.014740714011095,1.8356004364376404,1.6896807064370434
2025-01-01,Orbita,43.193682,76.882578,-0.492188817638008,-0.3262681646600178,0.6580797702926517,-1.1405657360632395,-1.2075549119140987,-0.5127926356300342,-0.9414356733243516,-1.5949126049516182
2025-01-02,Orbita,43.193682,76.882578,-0.9328556287449425,-0.42629216265846376,0.9731689298139299,-0.7204531577388255,-0.9739745829120612,-0.01084455724897347,-0.9414356733243516,-1.4854261612386628
2025-01-04,Orbita,43.193682,76.882578,-0.3585994448287109,-0.3995380408254971,0.522980513585196,3.5092825234756884,-1.3930994345240415,0.9930515995131479,-0.9414356733243516,-1.266453273812752
2025-01-05,Orbita,43.193682,76.882578,-0.5737673946335522,-0.6129631499281196,0.8668666200942173,-0.5977321614199801,-1.1674529231194855,1.4949996778942087,-0.9414356733243516,-1.1569668300997966
2025-01-28,Orbita,43.193682,76.882578,-0.7672048064614142,-0.47980047591006025,-0.5205597400278639,-0.8901042665713781,-1.3337434743136127,-1.014740714011095,-0.9414356733243516,1.3612213752981772
2025-01-29,Orbita,43.193682,76.882578,-0.4209411521397162,-0.29920997087516943,-0.8856418840265587,-1.405081065815692,-1.198799796523507,-0.5127926356300342,-0.9414356733243516,1.4707078190111327
2025-01-30,Orbita,43.193682,76.882578,-0.7547364649992131,-0.3296124168418268,1.8066384182842647,-0.4915745483852728,-0.9817384768282096,-0.01084455724897347,-0.9414356733243516,1.580194262724088
2025-01-31,Orbita,43.193682,76.882578,-0.7761107646487008,-0.7740961292081778,0.8923449889558799,-0.2699738501848422,-0.8084001386606949,0.4911035211320872,-0.9414356733243516,1.6896807064370434
2025-02-01,Orbita,43.193682,76.882578,-0.5848107827857872,-1.1863531204643234,0.2096757677009185,-0.9711655005517441,-0.7575241793091755,0.9930515995131479,-0.6889778451641706,-1.5949126049516182
2025-02-02,Orbita,43.193682,76.882578,0.04786848683904352,-1.1617271717626285,-0.15133835751199623,0.48316695874286086,-0.834912278750596,1.4949996778942087,-0.6889778451641706,-1.4854261612386628
2025-02-10,Orbita,43.193682,76.882578,-0.12419462533933114,-1.0194437656942135,-0.06309188318037376,-0.16532219508827334,-1.0689619207772678,-1.5166887923921557,-0.6889778451641706,-0.6095346115350198
2025-02-11,Orbita,43.193682,76.882578,0.14832769519163488,-0.8689516868633457,-0.17699510239815577,1.1143395349172494,-1.0791249752417622,-1.014740714011095,-0.6889778451641706,-0.5000481678220643
2025-02-12,Orbita,43.193682,76.882578,-0.13666296680153212,-0.42659621721392965,0.9437649816292722,-0.4983507128962803,-0.9700016054104157,-0.5127926356300342,-0.6889778451641706,-0.39056172410910894
2025-02-13,Orbita,43.193682,76.882578,0.4098066275703655,-0.6342448812408372,1.4818431201406346,-0.8833282456627295,-0.9725949644517139,-0.01084455724897347,-0.6889778451641706,-0.28107528039615354
2025-02-14,Orbita,43.193682,76.882578,0.419425062412635,-0.5938096265395055,0.40329673506805697,-0.846436656050287,-1.3485794300147675,0.4911035211320872,-0.6889778451641706,-0.17158883668319816
2025-02-15,Orbita,43.193682,76.882578,-0.42165362879469914,-0.27701618027454894,-0.08407426147586974,0.2562961975719201,-1.5527670079481142,0.9930515995131479,-0.6889778451641706,-0.06210239297024278
2025-02-16,Orbita,43.193682,76.882578,0.3050725592878767,-0.4168674456383054,0.4273833789034247,-1.3717028515169227,-1.2538712524831797,1.4949996778942087,-0.6889778451641706,0.047384050742712604
2025-02-17,Orbita,43.193682,76.882578,0.2619677216614102,-0.5284443685810131,0.3830285142625799,-1.011570609080219,-0.9188222109136587,-1.5166887923921557,-0.6889778451641706,0.156870494455668
2025-02-18,Orbita,43.193682,76.882578,0.3328591488322105,-0.5010821724299461,-0.1080537490181331,-0.3655910500738113,-1.2874837749716428,-1.014740714011095,-0.6889778451641706,0.2663569381686234
2025-02-19,Orbita,43.193682,76.882578,-0.3949357542328397,-0.19006520603353624,-1.2283861879611901,-0.5651068542891007,-1.3673559968020759,-0.5127926356300342,-0.6889778451641706,0.3758433818815788
2025-02-20,Orbita,43.193682,76.882578,-0.10032665739740335,-0.07483996330624187,-0.4611102126839845,-0.9648913698875691,-1.1651063579963141,-0.01084455724897347,-0.6889778451641706,0.48532982559453414
2025-02-21,Orbita,43.193682,76.882578,-0.3272504720094626,-0.17942435777359328,-0.2058273325555796,-0.7761668521390752,-1.2135184239685033,0.4911035211320872,-0.6889778451641706,0.5948162693074895
2025-02-22,Orbita,43.193682,76.882578,-0.15625607481356238,-0.07362386685928884,-1.0187074580371398,-0.4888139366371302,-1.3455410327604542,0.9930515995131479,-0.6889778451641706,0.7043027130204449
2025-02-23,Orbita,43.193682,76.882578,-0.9820165179387638,0.17537211550595727,-1.077763970074298,-0.5656088881359331,-1.495211429599429,1.4949996778942087,-0.6889778451641706,0.8137891567334004
2025-03-03,Orbita,43.193682,76.882578,-0.8491396217844497,-0.4357169492642853,0.48718965829629796,0.08890352303831882,-1.3508733997127644,-1.5166887923921557,-0.43652001700398946,-1.3759397175257075
2025-03-04,Orbita,43.193682,76.882578,-0.8031848775380515,-0.8285165017476772,-1.336508194487584,-0.756340966862321,-0.806081894151079,-1.014740714011095,-0.43652001700398946,-1.266453273812752
2025-03-05,Orbita,43.193682,76.882578,-0.6653206447988571,-0.38251265577532306,-0.9309248920476156,-0.4802812280716449,-1.093018259091712,-0.5127926356300342,-0.43652001700398946,-1.1569668300997966
2025-03-06,Orbita,43.193682,76.882578,-0.9841539479037125,0.3158313856021507,-0.9987959892806567,0.30272427623879494,-1.72188152889392,-0.01084455724897347,-0.43652001700398946,-1.0474803863868414
2025-03-07,Orbita,43.193682,76.882578,-0.8252716538425219,0.1927015203187656,0.32679040875167664,1.219744240784067,-1.7204412234045252,0.4911035211320872,-0.43652001700398946,-0.9379939426738859
2025-03-08,Orbita,43.193682,76.882578,-1.0087343925006231,0.057410651423914646,0.23643870529577155,0.4209279731526609,-1.7382346603212633,0.9930515995131479,-0.43652001700398946,-0.8285074989609305
2025-03-09,Orbita,43.193682,76.882578,-0.941761586932229,0.19878200255353076,0.7104994527736643,-0.8461857827292296,-1.5531554049340184,1.4949996778942087,-0.43652001700398946,-0.7190210552479751
2025-03-10,Orbita,43.193682,76.882578,-0.8209967939126245,-0.08274460325874843,0.1657135916707794,-0.1964416878833733,-1.1693018546044671,-1.5166887923921557,-0.43652001700398946,-0.6095346115350198
2025-03-11,Orbita,43.193682,76.882578,-0.6197221388799503,0.2571546841965236,-0.9734241233200673,-0.1974454683723203,-1.125247117317891,-1.014740714011095,-0.43652001700398946,-0.5000481678220643
2025-03-12,Orbita,43.193682,76.882578,-0.6752953179686179,-0.07666411232577537,-0.25760473066999695,-0.8203364965069988,-0.9380154953004267,-0.5127926356300342,-0.43652001700398946,-0.39056172410910894
2025-03-13,Orbita,43.193682,76.882578,-0.5719862029960947,0.016367352848210392,-1.0575313591345172,-0.7706457722451489,-1.0248788628771361,-0.01084455724897347,-0.43652001700398946,-0.28107528039615354
2025-03-14,Orbita,43.193682,76.882578,-0.5392122768668806,0.5292564947047733,-0.9568671692513766,-0.46246276017042576,-1.1797683442141993,0.4911035211320872,-0.43652001700398946,-0.17158883668319816
2025-03-15,Orbita,43.193682,76.882578,-0.699519524238037,0.6724520296467545,-0.9606137191578435,-0.4571925535975567,-1.217523767885641,0.9930515995131479,-0.43652001700398946,-0.06210239297024278
2025-03-16,Orbita,43.193682,76.882578,-0.8053223075030004,0.32282394452123453,-0.6340343340732283,0.780056794106315,-1.1756254430312207,1.4949996778942087,-0.43652001700398946,0.047384050742712604
2025-03-24,Orbita,43.193682,76.882578,-0.7518865583792815,1.30512675851027,1.335146808272753,0.18175996757678634,-1.4925573835290833,-1.5166887923921557,-0.43652001700398946,0.9232756004463557
2025-03-25,Orbita,43.193682,76.882578,-0.8751450196913262,-0.08852106573087927,1.1718216692127568,0.17899935582864368,-1.0617199353109281,-1.014740714011095,-0.43652001700398946,1.032762044159311
2025-03-26,Orbita,43.193682,76.882578,-0.7682735214438885,0.03795308217804247,-0.28779405607606606,0.9434337722746925,-1.1527302498725527,-0.5127926356300342,-0.43652001700398946,1.1422484878722665
2025-03-27,Orbita,43.193682,76.882578,-0.708069244097832,0.4438256540697637,-0.5561009995608724,0.9564837802451571,-1.555671893738523,-0.01084455724897347,-0.43652001700398946,1.2517349315852218
2025-03-28,Orbita,43.193682,76.882578,-0.7561614183091789,0.39974212742398874,1.2991057038359344,-0.02930017387554715,-1.1971167429179221,0.4911035211320872,-0.43652001700398946,1.3612213752981772
2025-03-29,Orbita,43.193682,76.882578,-0.7109191507177637,0.6238081021829701,0.26762641372539864,-0.22505144225138793,-1.0425266509241602,0.9930515995131479,-0.43652001700398946,1.4707078190111327
2025-03-30,Orbita,43.193682,76.882578,-0.8726513513988859,0.7828129431245882,-0.59214145060566,0.48115939776496686,-0.9932568749414323,1.4949996778942087,-0.43652001700398946,1.580194262724088
2025-03-31,Orbita,43.193682,76.882578,-0.8551956733518046,1.0108311052121524,-1.710511426583235,0.7662537353656017,-1.1509339138127457,-1.5166887923921557,-0.43652001700398946,1.6896807064370434
2025-04-01,Orbita,43.193682,76.882578,-0.833108897047334,1.3656275958881186,-1.3661973482938274,-0.13370081204869985,-1.2690591929528101,-1.014740714011095,-0.18406218884380837,-1.5949126049516182
2025-04-02,Orbita,43.193682,76.882578,-0.6471524900967924,1.1363932851643541,-0.61754859973593,0.15289933988771442,-1.3113216399815157,-0.5127926356300342,-0.18406218884380837,-1.4854261612386628
2025-04-03,Orbita,43.193682,76.882578,-0.7835917695260213,1.321848193383473,-1.1960563502611579,1.1871192208579053,-1.5584270848572812,-0.01084455724897347,-0.18406218884380837,-1.3759397175257075
2025-04-04,Orbita,43.193682,76.882578,-0.9146874740428781,1.9697241191356931,-1.6198741908097287,1.86396682492892,-1.7059410692641002,0.4911035211320872,-0.18406218884380837,-1.266453273812752
2025-04-05,Orbita,43.193682,76.882578,-1.0244088789102475,1.6812049804989537,-0.1146196855389016,1.226018227845883,-1.3691806534754385,0.9930515995131479,-0.18406218884380837,-1.1569668300997966
2025-04-06,Orbita,43.193682,76.882578,-0.9260871005226048,1.7991665967996346,-1.0933934341548077,0.7534544571138354,-1.484134023897285,1.4949996778942087,-0.18406218884380837,-1.0474803863868414
2025-04-07,Orbita,43.193682,76.882578,-0.9951973360559478,2.1390658407638674,-0.57255145072849,1.82456578409411,-1.2613559860657093,-1.5166887923921557,-0.18406218884380837,-0.9379939426738859
2025-04-08,Orbita,43.193682,76.882578,-0.8623204399016337,2.127512950612437,-0.9468754983114231,1.6519029029876398,-1.1951262083651628,-1.014740714011095,-0.18406218884380837,-0.8285074989609305
2025-04-09,Orbita,43.193682,76.882578,-0.8922444594109162,1.9347613593331054,-0.7116471797943177,0.7599794610990678,-1.2484053740669647,-0.5127926356300342,-0.18406218884380837,-0.7190210552479751
