date,station_name,latitude,longitude,PM2.5,temperature,humidity,wind_speed,pressure,dayofweek,month,day
2025-03-26,School 177,43.357966,76.921398,-0.8615002820487381,-0.0014693266148808708,-0.6220211342906616,0.5298437967340361,1.1041139921841545,-0.47546692046145445,-0.42442072081377946,1.123492125421458
2025-03-27,School 177,43.357966,76.921398,-0.686199350800026,0.26224861050611536,-0.41714619620008525,-0.06324674613234234,0.6479597753221925,0.021066092045344504,-0.42442072081377946,1.232705102745225
2025-03-28,School 177,43.357966,76.921398,-0.6701276185633019,0.38761789037853084,1.2209978943576427,-0.32678571407757373,1.0209018198681186,0.5175991045521434,-0.42442072081377946,1.3419180800689918
2025-03-29,School 177,43.357966,76.921398,-0.3260734988289877,0.6442561579056567,0.6107695714110025,-0.3711336822496788,1.1525932249619066,1.0141321170589424,-0.42442072081377946,1.4511310573927587
2025-03-30,School 177,43.357966,76.921398,0.14357823208861437,0.753106208725708,0.6233885529335456,-0.6102051174814628,1.2019345945978832,1.5106651295657414,-0.42442072081377946,1.5603440347165256
2025-03-31,School 177,43.357966,76.921398,-0.15345118961972967,1.0059095750463178,-0.26909074874225863,-0.7628742379163002,1.042642835917881,-1.4685329454750524,-0.42442072081377946,1.6695570120402927
2025-04-01,School 177,43.357966,76.921398,-0.33916898435520726,1.2572380988176728,-0.3152052308252566,-0.5503099041229892,0.8872785895920126,-0.9719999329682534,-0.17129485386252502,-1.6068323076727153
2025-04-02,School 177,43.357966,76.921398,-0.3924438004732369,1.1625474547024173,-0.010375342041689864,-0.3512535384704955,0.8649109277702999,-0.47546692046145445,-0.17129485386252502,-1.4976193303489485
2025-04-03,School 177,43.357966,76.921398,-0.1019621215280027,1.2852618626969474,-0.020902517904244428,0.8397698640571867,0.6030288743359292,0.021066092045344504,-0.17129485386252502,-1.3884063530251816
2025-04-04,School 177,43.357966,76.921398,-0.29601340705289275,1.7888039237964983,-1.1613931912674744,0.8094398655869582,0.3762749064998621,0.5175991045521434,-0.17129485386252502,-1.2791933757014144
2025-04-05,School 177,43.357966,76.921398,-0.8257853215226848,1.6590098124495702,0.2850975618830329,1.6303872054120925,0.7593789901246747,1.0141321170589424,-0.17129485386252502,-1.1699803983776476
2025-04-06,School 177,43.357966,76.921398,-0.5034578027750528,1.7286265128181713,0.05321347314386168,0.830084355428913,0.6365165050790001,1.5106651295657414,-0.17129485386252502,-1.0607674210538807
2025-04-07,School 177,43.357966,76.921398,-0.7317359254707441,2.102079413040477,-0.28408451056573186,3.1736458039086903,0.8222391446625321,-1.4685329454750524,-0.17129485386252502,-0.9515544437301138
2025-04-08,School 177,43.357966,76.921398,-0.7135808205366669,2.1498673093935805,-0.37312351977707575,0.30555511478611197,0.891772877102942,-0.9719999329682534,-0.17129485386252502,-0.8423414664063468
2025-04-09,School 177,43.357966,76.921398,-0.7748915027730586,1.9454416009014328,0.07153932626686357,-0.32347252692740325,0.8570878340567816,-0.47546692046145445,-0.17129485386252502,-0.7331284890825799
2025-04-10,School 177,43.357966,76.921398,-0.397205795210044,1.8386564916912704,-0.1135922893983793,-0.13257210273921688,0.7996759054979815,0.021066092045344504,-0.17129485386252502,-0.623915511758813
2025-04-11,School 177,43.357966,76.921398,-0.3326212415920975,1.8377716131685395,-0.5342581070611785,-0.18660543369985833,0.3873908840468767,0.5175991045521434,-0.17129485386252502,-0.514702534435046
2025-04-12,School 177,43.357966,76.921398,-0.40732503402575915,2.0958847232449203,-1.2915134982946084,-0.2933974563178359,0.280086776192679,1.0141321170589424,-0.17129485386252502,-0.4054895571112791
2025-04-14,School 177,43.357966,76.921398,-0.7061402037604058,2.122138595044623,0.08341322777151436,0.7181952339950864,1.03460819936415,-1.4685329454750524,-0.17129485386252502,-0.18706360246374523
2025-04-15,School 177,43.357966,76.921398,-0.7153665685629697,1.06018714320824,1.5224249481814454,-0.9096813301135681,0.8750450272287811,-0.9719999329682534,-0.17129485386252502,-0.0778506251399783
2024-12-14,Elaman 105,43.36754,76.945592,0.3042955544558546,-0.7868414162491739,-0.29656135574339826,0.2092130926989167,0.46387359921954957,1.0141321170589424,1.8537120817475103,-0.18706360246374523
2024-12-15,Elaman 105,43.36754,76.945592,-0.7534625264574266,-0.4169283339445395,0.4737378034861901,2.2991746971647626,1.1947660862767204,1.5106651295657414,1.8537120817475103,-0.0778506251399783
2024-12-16,Elaman 105,43.36754,76.945592,-0.9338230771139963,-1.4331569323132904,1.4185700098338254,1.7183183581743193,2.148987941983122,-1.4685329454750524,1.8537120817475103,0.03136235218378863
2024-12-17,Elaman 105,43.36754,76.945592,-0.13499846001460208,-1.9880265388909786,0.6807746418725845,0.5377448103376824,0.8836544216879949,-0.9719999329682534,1.8537120817475103,0.14057532950755555
2024-12-18,Elaman 105,43.36754,76.945592,0.5691815116907507,-1.333451391421416,-0.6956055743503934,-0.8375520587188964,0.7954530314424191,-0.47546692046145445,1.8537120817475103,0.2497883068313225
2024-12-19,Elaman 105,43.36754,76.945592,0.879008794254264,-1.0455446253861886,-0.0564541277823672,0.12816324209769175,0.3691343377991048,0.021066092045344504,1.8537120817475103,0.3590012841550894
2024-12-20,Elaman 105,43.36754,76.945592,-0.7838202429045719,-0.5653065146781381,1.1385873714030355,0.6063058208817854,1.1916328574169694,0.5175991045521434,1.8537120817475103,0.46821426147885636
2024-12-21,Elaman 105,43.36754,76.945592,0.14417348143071534,-1.341711022826862,0.950336544443376,-0.5717191775469271,1.3974640409437185,1.0141321170589424,1.8537120817475103,0.5774272388026233
2024-12-22,Elaman 105,43.36754,76.945592,-0.03827044192320747,-1.6355176991955491,1.5741749091802608,0.39348655922781334,1.5680873113852913,1.5106651295657414,1.8537120817475103,0.6866402161263903
2024-12-23,Elaman 105,43.36754,76.945592,0.4028093205735519,-1.776521127046433,1.3293187696417752,-0.004116024676377458,1.4115535923767388,-1.4685329454750524,1.8537120817475103,0.7958531934501571
2024-12-24,Elaman 105,43.36754,76.945592,0.12453025314138587,-1.5653108997663143,0.6192769833226157,0.02341035068552817,1.4448256889052535,-0.9719999329682534,1.8537120817475103,0.905066170773924
2024-12-25,Elaman 105,43.36754,76.945592,1.2183009192517709,-1.5685556343951412,1.5304008091046841,0.9503846378671824,1.4238390426064376,-0.47546692046145445,1.8537120817475103,1.014279148097691
2024-12-26,Elaman 105,43.36754,76.945592,1.2822902235276168,-1.338466153163925,0.8860740419245734,-0.2419128206048562,1.27490490034816,0.021066092045344504,1.8537120817475103,1.123492125421458
2024-12-27,Elaman 105,43.36754,76.945592,1.5656289103676402,-0.9476090440909414,-0.2945052464257304,-1.2565639160470252,1.2564048802654264,0.5175991045521434,1.8537120817475103,1.232705102745225
2024-12-28,Elaman 105,43.36754,76.945592,2.845117371213503,-1.1004121575746348,0.7171057300621085,-0.8214951036509429,1.2507890165639366,1.0141321170589424,1.8537120817475103,1.3419180800689918
2024-12-29,Elaman 105,43.36754,76.945592,0.4784059870203649,-1.1355154897721973,0.842298643800185,-1.0042392946953476,0.6849358672415977,1.5106651295657414,1.8537120817475103,1.4511310573927587
2024-12-30,Elaman 105,43.36754,76.945592,0.5450739133356646,-0.306898371950704,-0.05407934748143704,-0.257460211630962,0.8766216200945156,-1.4685329454750524,1.8537120817475103,1.5603440347165256
2024-12-31,Elaman 105,43.36754,76.945592,0.5920986113616349,-0.10070278825824808,1.6136972503732485,-0.3257662943144039,1.1951771978341144,-0.9719999329682534,1.8537120817475103,1.6695570120402927
2025-01-01,Elaman 105,43.36754,76.945592,-0.20761887975091056,-0.5240084589264913,1.793794383722472,-0.9033094461546767,1.1588277516866594,-0.47546692046145445,-0.9306724547162883,-1.6068323076727153
2025-01-02,Elaman 105,43.36754,76.945592,1.0278211297794864,-0.4614712931176508,1.7557265062229481,-0.6507298969423381,1.3889344739713774,0.021066092045344504,-0.9306724547162883,-1.4976193303489485
2025-01-03,Elaman 105,43.36754,76.945592,0.9742486889904061,-0.8490835662862249,1.9174640371800666,0.41132771764091974,1.3492921439904262,0.5175991045521434,-0.9306724547162883,-1.3884063530251816
2025-01-04,Elaman 105,43.36754,76.945592,-0.2141666225140204,-0.6965755023328484,1.7371527257769195,1.7802529944180814,0.9706264686357321,1.0141321170589424,-0.9306724547162883,-1.2791933757014144
2025-01-05,Elaman 105,43.36754,76.945592,-0.6293530386293911,-0.6871359428743545,1.9080006123186666,0.4016425006921206,1.2076302857862458,1.5106651295657414,-0.9306724547162883,-1.1699803983776476
2025-01-27,Elaman 105,43.36754,76.945592,3.7796588383118994,-0.8945114714991222,-0.32605172669547927,-0.696607140598935,1.1280382899998838,-1.4685329454750524,-0.9306724547162883,1.232705102745225
2025-01-28,Elaman 105,43.36754,76.945592,0.5534074041250772,-1.0048364323854835,-0.18317159984973716,-1.343985577687273,0.9762143927168166,-0.9719999329682534,-0.9306724547162883,1.3419180800689918
2025-01-29,Elaman 105,43.36754,76.945592,-0.16416567777754568,-0.6101444896230388,0.4512302861164287,-0.6127538127291245,1.1297825205880507,-0.47546692046145445,-0.9306724547162883,1.4511310573927587
2025-01-30,Elaman 105,43.36754,76.945592,-0.5808402172481686,-0.29657383269389664,1.870853051426609,0.5645066937970793,1.3631342302141412,0.021066092045344504,-0.9306724547162883,1.5603440347165256
2025-01-31,Elaman 105,43.36754,76.945592,-0.654055886326578,-0.599819984124759,1.4245248087573112,0.7668759549202689,1.5915805407719081,0.5175991045521434,-0.9306724547162883,1.6695570120402927
2025-02-01,Elaman 105,43.36754,76.945592,-0.41744427284147423,-1.224011511608951,1.905802366656122,1.0658424576707894,1.7177917888918899,1.0141321170589424,-0.6775465877650338,-1.6068323076727153
2025-02-02,Elaman 105,43.36754,76.945592,0.2980454363637952,-1.5541014482282485,1.664986404043925,-0.008958487311039829,1.6400757390470349,1.5106651295657414,-0.6775465877650338,-1.4976193303489485
2025-02-10,Elaman 105,43.36754,76.945592,-0.43381362974924875,-1.6110338545095286,0.5966623769258924,0.6055413289792766,1.3128588789817548,-1.4685329454750524,-0.6775465877650338,-0.623915511758813
2025-02-11,Elaman 105,43.36754,76.945592,0.35518937320548066,-1.518113102473845,1.2871029771645952,-0.011252546377514924,1.2802732988403447,-0.9719999329682534,-0.6775465877650338,-0.514702534435046
2025-02-12,Elaman 105,43.36754,76.945592,0.12244688044403275,-0.5841857011121807,1.3449148261138584,0.5267852457650524,1.3668382256050315,-0.47546692046145445,-0.6775465877650338,-0.4054895571112791
2025-02-13,Elaman 105,43.36754,76.945592,-0.13231983797514796,-0.47563063230539154,1.917180413514719,0.3132014922085715,1.4386071276778754,0.021066092045344504,-0.6775465877650338,-0.29627657978751215
2025-02-14,Elaman 105,43.36754,76.945592,-0.14987969356712433,-0.8363991371647941,1.7337855871594758,-0.20266238876781179,1.0617495449008465,0.5175991045521434,-0.6775465877650338,-0.18706360246374523
2025-02-15,Elaman 105,43.36754,76.945592,-0.22636923402708867,-0.6880209564311955,0.7868628732006637,1.3614957732711392,0.7509332420135497,1.0141321170589424,-0.6775465877650338,-0.0778506251399783
2025-02-16,Elaman 105,43.36754,76.945592,0.4542983886652788,-0.6299086220968675,1.6077061060830364,-0.845198436141356,1.0843327409371153,1.5106651295657414,-0.6775465877650338,0.03136235218378863
2025-02-17,Elaman 105,43.36754,76.945592,0.3980473258367449,-0.6493777050403792,1.7297454102331873,-1.1992173979362133,1.4589391885843357,-1.4685329454750524,-0.6775465877650338,0.14057532950755555
2025-02-18,Elaman 105,43.36754,76.945592,0.08673191991797947,-0.7909712319518969,1.8852438695770666,-0.35558658290304745,1.111721551683117,-0.9719999329682534,-0.6775465877650338,0.2497883068313225
2025-02-19,Elaman 105,43.36754,76.945592,0.7236487159659316,-0.8234197260301014,1.642230310326731,-0.8931145193242925,0.9334348425017709,-0.47546692046145445,-0.6775465877650338,0.3590012841550894
2025-02-20,Elaman 105,43.36754,76.945592,2.8174382768058113,-0.5732711978288494,0.8952544921450318,-1.5886641132959654,1.1126714987769013,0.021066092045344504,-0.6775465877650338,0.46821426147885636
2025-02-21,Elaman 105,43.36754,76.945592,2.6763641827279003,-0.7033602236719843,1.2636738451385559,-1.8065808383651294,1.1057744039111055,0.5175991045521434,-0.6775465877650338,0.5774272388026233
2025-02-22,Elaman 105,43.36754,76.945592,2.29451172977018,-0.6815312171053216,0.4228380644590112,-1.428093760497876,0.9759110482667007,1.0141321170589424,-0.6775465877650338,0.6866402161263903
2025-02-23,Elaman 105,43.36754,76.945592,2.010875418259106,-0.4608813290911268,0.060303415753143186,-0.3492146989441559,0.8040664172759765,1.5106651295657414,-0.6775465877650338,0.7958531934501571
2025-03-03,Elaman 105,43.36754,76.945592,-0.9365016991534503,-0.38182493422992203,0.5615715743759085,1.5230853270727926,1.0044972713157918,-1.4685329454750524,-0.42442072081377946,-1.3884063530251816
2025-03-04,Elaman 105,43.36754,76.945592,-0.6680442458659489,-0.7977559532910328,-0.3694727574942848,-0.2414032565630085,1.5906266023037803,-0.9719999329682534,-0.42442072081377946,-1.2791933757014144
2025-03-05,Elaman 105,43.36754,76.945592,0.16024521366743935,-0.7479031828450956,-0.10597144482512925,-0.4741025161564266,1.2745776076519821,-0.47546692046145445,-0.42442072081377946,-1.1699803983776476
2025-03-06,Elaman 105,43.36754,76.945592,0.5364427978752018,0.0158168793029338,-0.2827728322415504,1.6512866231147083,0.5987221814191505,0.021066092045344504,-0.42442072081377946,-1.0607674210538807
2025-03-07,Elaman 105,43.36754,76.945592,-0.8126898359964652,0.21257288665763213,0.6624844850919033,1.9665653004733177,0.5727303516934201,0.5175991045521434,-0.42442072081377946,-0.9515544437301138
2025-03-08,Elaman 105,43.36754,76.945592,-0.270120060671504,0.04620049084867243,0.8565836709724924,0.7469959569808229,0.5600577381523891,1.0141321170589424,-0.42442072081377946,-0.8423414664063468
2025-03-09,Elaman 105,43.36754,76.945592,-0.3790506902759669,0.19841354746989137,1.2107887404539446,-0.22687543113980974,0.7435172684830819,1.5106651295657414,-0.42442072081377946,-0.7331284890825799
2025-03-10,Elaman 105,43.36754,76.945592,-0.7052473297472546,-0.27120500820956256,1.752076392964563,-0.06426631173524935,1.1722068384865134,-1.4685329454750524,-0.42442072081377946,-0.623915511758813
2025-03-11,Elaman 105,43.36754,76.945592,-0.3495858478419729,0.14561095689133421,0.4100425482980825,-0.7350930805334707,1.1782857016118646,-0.9719999329682534,-0.42442072081377946,-0.514702534435046
2025-03-12,Elaman 105,43.36754,76.945592,-0.805249219220204,0.12053709754099835,0.3267811543474328,-0.27045876156966886,1.4307640770926386,-0.47546692046145445,-0.42442072081377946,-0.4054895571112791
2025-03-13,Elaman 105,43.36754,76.945592,-0.18976139948788392,0.08808857814389826,-0.22878957826227556,-0.11090790145461785,1.341281455682757,0.021066092045344504,-0.42442072081377946,-0.29627657978751215
2025-03-14,Elaman 105,43.36754,76.945592,0.13137562057554622,0.4116888007562176,-0.9509538424335187,-0.9604010364048274,1.1366476844590976,0.5175991045521434,-0.42442072081377946,-0.18706360246374523
2025-03-15,Elaman 105,43.36754,76.945592,0.3638204886659436,0.7780620651431808,-0.7205589401935233,-0.414207302797953,1.074362287826723,1.0141321170589424,-0.42442072081377946,-0.0778506251399783
2025-03-16,Elaman 105,43.36754,76.945592,0.2147105284696707,0.703725450011223,-0.3729463361142843,-0.39407237699784586,1.1753959465870751,1.5106651295657414,-0.42442072081377946,0.03136235218378863
2025-03-24,Elaman 105,43.36754,76.945592,-0.7921537336939845,1.1087418982719475,1.4722696401477529,2.4166716481741837,0.7435452081034872,-1.4685329454750524,-0.42442072081377946,0.905066170773924
2025-03-25,Elaman 105,43.36754,76.945592,-0.9284658330350882,0.03882583080190817,0.16812778736681627,0.8048523308129569,1.2867872217691518,-0.9719999329682534,-0.42442072081377946,1.014279148097691
2025-03-26,Elaman 105,43.36754,76.945592,-0.8195352034306254,0.00844222347598548,-0.6207094559664802,0.5298437967340361,1.1890185072218906,-0.47546692046145445,-0.42442072081377946,1.123492125421458
2025-03-27,Elaman 105,43.36754,76.945592,-0.7570340225100319,0.27216018169606143,-0.41583516690030964,-0.06324674613234234,0.7316668780568389,0.021066092045344504,-0.42442072081377946,1.232705102745225
2025-03-28,Elaman 105,43.36754,76.945592,-0.7356050461943999,0.3975294278099494,1.2215644926639317,-0.32678571407757373,1.104824456817321,0.5175991045521434,-0.42442072081377946,1.3419180800689918
2025-03-29,Elaman 105,43.36754,76.945592,-0.4269682623150885,0.6541677290956027,0.6114082114263387,-0.3711336822496788,1.2362923449478658,1.0141321170589424,-0.42442072081377946,1.4511310573927587
2025-03-30,Elaman 105,43.36754,76.945592,-0.05553267284413323,0.7630177123985991,0.6242037275872674,-0.6102051174814628,1.2853144046363518,1.5106651295657414,-0.42442072081377946,1.5603440347165256
2025-03-31,Elaman 105,43.36754,76.945592,-0.09809300080434684,1.015821213753319,-0.2680276467655099,-0.7628742379163002,1.1253441123179322,-1.4685329454750524,-0.42442072081377946,1.6695570120402927
